timestamp,pv_power,house_load,tariff_price,prod_price,forecast_pv_power,load_forecast
2026-05-31 14:24:00,3863.0,275.3453363102932,0.1355,0.0355,1335.2816,342.15416666666664
2026-05-31 14:24:30,3922.0,222.61021471646288,0.1355,0.0355,1334.5676,342.05833333333334
2026-05-31 14:25:00,3865.0,167.735984149372,0.1355,0.0355,1333.8514,341.325
2026-05-31 14:25:30,3869.0,172.01467611027664,0.1355,0.0355,1333.133,340.26666666666665
2026-05-31 14:26:00,3868.0,290.52133559501453,0.1355,0.0355,1332.4122,339.4166666666667
2026-05-31 14:26:30,3852.0,160.42575224115967,0.1355,0.0355,1331.689,338.7875
2026-05-31 14:27:00,3872.0,223.30049843619628,0.1355,0.0355,1330.9634,336.43333333333334
2026-05-31 14:27:30,3849.0,253.3419299493308,0.1355,0.0355,1330.2353,334.65833333333336
2026-05-31 14:28:00,3813.0,270.00407387299913,0.1355,0.0355,1329.5047,334.9916666666667
2026-05-31 14:28:30,3825.0,253.54677787744512,0.1355,0.0355,1328.7715,334.87916666666666
2026-05-31 14:29:00,3787.0,243.2861460150493,0.1355,0.0355,1328.0356,335.3541666666667
2026-05-31 14:29:30,3835.0,155.19373456469754,0.1355,0.0355,1327.297,334.5708333333333
2026-05-31 14:30:00,3764.0,214.96962791108615,0.135,0.035,1326.5557,334.68333333333334
2026-05-31 14:30:30,3772.0,220.42174105059468,0.135,0.035,1325.8116,334.34166666666664
2026-05-31 14:31:00,3805.0,171.79538902911014,0.135,0.035,1325.0646,333.6166666666667
2026-05-31 14:31:30,3779.0,229.36751542529947,0.135,0.035,1324.3146,332.15
2026-05-31 14:32:00,3714.0,173.4490063457025,0.135,0.035,1323.5618,330.475
2026-05-31 14:32:30,3746.0,185.0529606252575,0.135,0.035,1322.8059,329.2708333333333
2026-05-31 14:33:00,3701.0,238.08999010019187,0.135,0.035,1322.0469,327.4625
2026-05-31 14:33:30,3747.0,235.9946553652558,0.135,0.035,1321.2848,325.9916666666667
2026-05-31 14:34:00,3744.0,264.07930210420704,0.135,0.035,1320.5195,324.925
2026-05-31 14:34:30,3719.5,166.4159690162437,0.135,0.035,1319.7509,323.1125
2026-05-31 14:35:00,3695.0,241.3764696614536,0.135,0.035,1318.9791,321.65416666666664
2026-05-31 14:35:30,3692.0,221.0149429806954,0.135,0.035,1318.2039,319.97083333333336
2026-05-31 14:36:00,3689.0,247.16469719113854,0.135,0.035,1317.4253,317.87083333333334
2026-05-31 14:36:30,3739.0,241.2897837374928,0.135,0.035,1316.6433,314.67083333333335
2026-05-31 14:37:00,3664.0,251.6801672407916,0.135,0.035,1315.8578,314.57916666666665
2026-05-31 14:37:30,3682.0,287.4673900685376,0.135,0.035,1315.0686,313.4625
2026-05-31 14:38:00,3690.0,222.84256887171517,0.135,0.035,1314.2759,313.8375
2026-05-31 14:38:30,3699.0,268.4762274516206,0.135,0.035,1313.4795,314.78333333333336
2026-05-31 14:39:00,3696.0,255.81256509477652,0.135,0.035,1312.6794,314.475
2026-05-31 14:39:30,3670.0,217.2798661628042,0.135,0.035,1311.8755,314.4916666666667
2026-05-31 14:40:00,3633.0,237.9857493299039,0.135,0.035,1311.0678,314.21416666666664
2026-05-31 14:40:30,3675.0,272.16728248290565,0.135,0.035,1310.2562,313.755
2026-05-31 14:41:00,3707.0,269.47647158091587,0.135,0.035,1309.4407,312.8683333333333
2026-05-31 14:41:30,3631.0,228.545682139838,0.135,0.035,1308.6211,311.6958333333333
2026-05-31 14:42:00,3646.0,166.10765508989786,0.135,0.035,1307.7975,310.1958333333333
2026-05-31 14:42:30,3673.0,155.12114594093688,0.135,0.035,1306.9699,308.7625
2026-05-31 14:43:00,3601.0,260.7676055326212,0.135,0.035,1306.138,307.5541666666667
2026-05-31 14:43:30,3632.0,193.1446707463956,0.135,0.035,1305.302,305.92083333333335
2026-05-31 14:44:00,3613.0,209.75034414945145,0.135,0.035,1304.4617,306.09583333333336
2026-05-31 14:44:30,3591.0,228.23596612618067,0.135,0.035,1303.6171,305.4291666666667
2026-05-31 14:45:00,3620.0,233.33043117695217,0.135,0.035,1302.7681,302.70416666666665
2026-05-31 14:45:30,3541.0,176.71537281164342,0.135,0.035,1301.9147,301.6125
2026-05-31 14:46:00,3571.0,195.9608373837757,0.135,0.035,1301.0568,300.2875
2026-05-31 14:46:30,3591.0,193.63202354660032,0.135,0.035,1300.1943,299.12916666666666
2026-05-31 14:47:00,3522.0,297.3600808798745,0.135,0.035,1299.3273,297.5541666666667
2026-05-31 14:47:30,3574.0,286.20329817037526,0.135,0.035,1298.4557,297.3208333333333
2026-05-31 14:48:00,3525.0,281.51797950210755,0.135,0.035,1297.5794,295.2291666666667
2026-05-31 14:48:30,3504.0,157.58951816854048,0.135,0.035,1296.6983,293.625
2026-05-31 14:49:00,3505.0,158.62409300756983,0.135,0.035,1295.8124,292.30833333333334
2026-05-31 14:49:30,3510.0,152.42892909531577,0.135,0.035,1294.9217,292.55
2026-05-31 14:50:00,3569.0,206.90228922793608,0.135,0.035,1294.026,291.775
2026-05-31 14:50:30,3568.0,183.9730044565825,0.135,0.035,1293.1254,290.275
2026-05-31 14:51:00,3564.5,297.6270962335128,0.135,0.035,1292.2198,289.44166666666666
2026-05-31 14:51:30,3561.0,198.08297342257933,0.135,0.035,1291.3092,288.39166666666665
2026-05-31 14:52:00,3569.0,283.5937377160764,0.135,0.035,1290.3934,287.31666666666666
2026-05-31 14:52:30,3576.0,290.2413097928985,0.135,0.035,1289.4724,286.10833333333335
2026-05-31 14:53:00,3564.0,191.82056282472035,0.135,0.035,1288.5462,284.9166666666667
2026-05-31 14:53:30,3576.0,160.09617979671873,0.135,0.035,1287.6147,283.6
2026-05-31 14:54:00,3581.0,159.60458811972651,0.135,0.035,1286.6778,282.4916666666667
2026-05-31 14:54:30,3562.0,186.23707100144503,0.135,0.035,1285.7356,281.52916666666664
2026-05-31 14:55:00,3623.0,237.66317863616558,0.135,0.035,1284.788,280.27916666666664
2026-05-31 14:55:30,3624.5,177.0515422418773,0.135,0.035,1283.8348,279.21875
2026-05-31 14:56:00,3626.0,272.5221788862912,0.135,0.035,1282.8761,278.49375
2026-05-31 14:56:30,3633.0,240.68241002960895,0.135,0.035,1281.9118,277.90208333333334
2026-05-31 14:57:00,3623.0,249.0164385132456,0.135,0.035,1280.9418,276.57708333333335
2026-05-31 14:57:30,3604.0,177.9802011643821,0.135,0.035,1279.9661,276.20208333333335
2026-05-31 14:58:00,3576.0,287.42630799755057,0.135,0.035,1278.9846,275.69375
2026-05-31 14:58:30,3566.0,279.56570609842464,0.135,0.035,1277.9973,275.45625
2026-05-31 14:59:00,3556.0,220.39106596034492,0.135,0.035,1277.0042,274.43541666666664
2026-05-31 14:59:30,3520.0,262.06954349172725,0.135,0.035,1276.0051,274.03541666666666
2026-05-31 15:00:00,3525.0,154.6926905496419,0.1145,0.0145,1275.0,273.6479166666667
2026-05-31 15:00:30,3464.0,226.34186262610814,0.1145,0.0145,1273.9856,273.49791666666664
2026-05-31 15:01:00,3552.0,164.27338080167738,0.1145,0.0145,1272.9587,273.81875
2026-05-31 15:01:30,3507.0,161.55811622461664,0.1145,0.0145,1271.9194,274.28541666666666
2026-05-31 15:02:00,3563.0,255.50437989102204,0.1145,0.0145,1270.8679,274.71875
2026-05-31 15:02:30,3567.0,218.6831615284181,0.1145,0.0145,1269.8042,275.12708333333336
2026-05-31 15:03:00,3503.0,210.26821575884483,0.1145,0.0145,1268.7286,275.31041666666664
2026-05-31 15:03:30,3566.0,274.92438506466783,0.1145,0.0145,1267.6412,275.49375
2026-05-31 15:04:00,3496.0,272.9706478116218,0.1145,0.0145,1266.542,275.91875
2026-05-31 15:04:30,3492.0,155.5486067912221,0.1145,0.0145,1265.4313,276.56458333333336
2026-05-31 15:05:00,3503.0,219.4452740862385,0.1145,0.0145,1264.3091,277.00625
2026-05-31 15:05:30,3499.0,233.3208216865703,0.1145,0.0145,1263.1756,276.28125
2026-05-31 15:06:00,3504.0,157.99812721173362,0.1145,0.0145,1262.031,276.25625
2026-05-31 15:06:30,3505.6667,201.60487176432474,0.1145,0.0145,1260.8754,276.2284725
2026-05-31 15:07:00,3507.3333,223.1335107820715,0.1145,0.0145,1259.7088,276.42291666666665
2026-05-31 15:07:30,3509.0,178.98201665929878,0.1145,0.0145,1258.5315,276.49791666666664
2026-05-31 15:08:00,3492.0,281.3142314279556,0.1145,0.0145,1257.3436,276.46458333333334
2026-05-31 15:08:30,3505.0,294.81207112131005,0.1145,0.0145,1256.1452,276.24791666666664
2026-05-31 15:09:00,3500.0,293.57053910153223,0.1145,0.0145,1254.9365,276.1
2026-05-31 15:09:30,3506.5,241.54969185681617,0.1145,0.0145,1253.7175,276.2375
2026-05-31 15:10:00,3513.0,267.47986521834656,0.1145,0.0145,1252.4885,275.97083333333336
2026-05-31 15:10:30,3485.0,163.41626720710826,0.1145,0.0145,1251.2495,276.1333333333333
2026-05-31 15:11:00,3499.0,283.5392623739691,0.1145,0.0145,1250.0007,276.06666666666666
2026-05-31 15:11:30,3497.0,162.0629751310512,0.1145,0.0145,1248.7423,275.93333333333334
2026-05-31 15:12:00,3488.0,258.50768785689957,0.1145,0.0145,1247.4743,276.2083333333333
2026-05-31 15:12:30,3453.0,277.529282704052,0.1145,0.0145,1246.1969,275.75
2026-05-31 15:13:00,3452.0,185.24013190511408,0.1145,0.0145,1244.9103,276.06666666666666
2026-05-31 15:13:30,3419.0,177.81534303319884,0.1145,0.0145,1243.6145,276.28333333333336
2026-05-31 15:14:00,3453.0,186.31285934153988,0.1145,0.0145,1242.3098,275.90833333333336
2026-05-31 15:14:30,3404.0,182.03351822686113,0.1145,0.0145,1240.9962,275.375
2026-05-31 15:15:00,3351.0,193.19128869684477,0.1145,0.0145,1239.6738,275.68333333333334
2026-05-31 15:15:30,3402.0,171.4265698162252,0.1145,0.0145,1238.3429,275.4291666666667
2026-05-31 15:16:00,3341.0,176.94137825886565,0.1145,0.0145,1237.0036,275.57916666666665
2026-05-31 15:16:30,3365.0,222.90037956992524,0.1145,0.0145,1235.6559,275.9125
2026-05-31 15:17:00,3311.0,286.4596873487137,0.1145,0.0145,1234.3001,276.34166666666664
2026-05-31 15:17:30,3334.0,164.62457813783155,0.1145,0.0145,1232.9362,276.6041666666667
2026-05-31 15:18:00,3316.0,178.19012093819134,0.1145,0.0145,1231.5644,276.84583333333336
2026-05-31 15:18:30,3290.0,161.46075546123052,0.1145,0.0145,1230.1848,276.8125
2026-05-31 15:19:00,3319.0,181.64284999294134,0.1145,0.0145,1228.7976,276.93333333333334
2026-05-31 15:19:30,3342.0,176.91334625106785,0.1145,0.0145,1227.4029,276.775
2026-05-31 15:20:00,3324.0,158.38092951390493,0.1145,0.0145,1226.0009,276.8875
2026-05-31 15:20:30,3323.0,223.36789232574114,0.1145,0.0145,1224.5916,276.9
2026-05-31 15:21:00,3290.0,294.621154117801,0.1145,0.0145,1223.1752,276.84166666666664
2026-05-31 15:21:30,3346.0,269.6914888204761,0.1145,0.0145,1221.7519,277.06666666666666
2026-05-31 15:22:00,3357.0,272.4630429551513,0.1145,0.0145,1220.3218,276.925
2026-05-31 15:22:30,3368.0,263.840781372512,0.1145,0.0145,1218.8849,277.04583333333335
2026-05-31 15:23:00,3326.0,177.96442685945922,0.1145,0.0145,1217.4416,277.2625
2026-05-31 15:23:30,3314.0,263.22036815080423,0.1145,0.0145,1215.9918,276.79583333333335
2026-05-31 15:24:00,3306.0,211.738144813882,0.1145,0.0145,1214.5357,277.01458333333335
2026-05-31 15:24:30,3309.0,180.29483149756706,0.1145,0.0145,1213.0735,277.28125
2026-05-31 15:25:00,3369.0,173.5889456247171,0.1145,0.0145,1211.6053,277.38125
2026-05-31 15:25:30,3364.0,299.26113636590696,0.1145,0.0145,1210.1312,277.6479166666667
2026-05-31 15:26:00,3339.0,219.33031273125786,0.1145,0.0145,1208.6514,277.7604166666667
2026-05-31 15:26:30,3287.0,269.10898218596253,0.1145,0.0145,1207.166,277.5229166666667
2026-05-31 15:27:00,3304.0,263.00115745392964,0.1145,0.0145,1205.6751,277.8520833333333
2026-05-31 15:27:30,3322.0,173.57665649307756,0.1145,0.0145,1204.1789,277.1354166666667
2026-05-31 15:28:00,3314.0,256.3491207151793,0.1145,0.0145,1202.6775,277.2270833333333
2026-05-31 15:28:30,3303.0,262.60962002861635,0.1145,0.0145,1201.1711,277.1479166666667
2026-05-31 15:29:00,3337.0,216.12237814623805,0.1145,0.0145,1199.6597,277.77708333333334
2026-05-31 15:29:30,3365.0,228.79045814534214,0.1145,0.0145,1198.1435,277.62708333333336
2026-05-31 15:30:00,3359.9176,208.870141896969,0.116,0.016,1196.6227,277.1979166666667
2026-05-31 15:30:30,3354.8353,158.27074865982928,0.116,0.016,1195.0974,277.06458333333336
2026-05-31 15:31:00,3349.7529,297.61728815789127,0.116,0.016,1193.5677,277.26458333333335
2026-05-31 15:31:30,3344.6706,214.3868803184978,0.116,0.016,1192.0338,277.32708333333335
2026-05-31 15:32:00,3339.5882,170.22871089356835,0.116,0.016,1190.4958,277.62708333333336
2026-05-31 15:32:30,3334.5059,163.9663787118175,0.116,0.016,1188.9538,277.32708333333335
2026-05-31 15:33:00,3329.4235,169.15172018575996,0.116,0.016,1187.4079,278.02708333333334
2026-05-31 15:33:30,3324.3412,268.55418700211226,0.116,0.016,1185.8584,277.95208333333335
2026-05-31 15:34:00,3319.2588,296.0412527924667,0.116,0.016,1184.3053,277.66875
2026-05-31 15:34:30,3314.1765,173.01806972282048,0.116,0.016,1182.7488,277.91041666666666
2026-05-31 15:35:00,3309.0941,226.33490658998744,0.116,0.016,1181.1889,278.03541666666666
2026-05-31 15:35:30,3304.0118,252.07772814579,0.116,0.016,1179.626,278.09375
2026-05-31 15:36:00,3298.9294,166.35913236485993,0.116,0.016,1178.06,278.26875
2026-05-31 15:36:30,3293.8471,269.9518251239259,0.116,0.016,1176.4911,279.01875
2026-05-31 15:37:00,3288.7647,251.13048767738394,0.116,0.016,1174.9194,278.56041666666664
2026-05-31 15:37:30,3283.6824,216.47931546807465,0.116,0.016,1173.3452,278.1020833333333
2026-05-31 15:38:00,3278.6,151.6624133919102,0.116,0.016,1171.7685,277.2604166666667
2026-05-31 15:38:30,3273.5176,291.6586632556241,0.116,0.016,1170.1894,275.98541666666665
2026-05-31 15:39:00,3268.4353,171.0157616322137,0.116,0.016,1168.6082,275.82708333333335
2026-05-31 15:39:30,3263.3529,268.07456610999935,0.116,0.016,1167.0248,275.12291666666664
2026-05-31 15:40:00,3258.2706,165.1572740345218,0.116,0.016,1165.4395,274.36875
2026-05-31 15:40:30,3253.1882,209.7236953011677,0.116,0.016,1163.8525,273.45208333333335
2026-05-31 15:41:00,3248.1059,299.2229890805376,0.116,0.016,1162.2637,272.7604166666667
2026-05-31 15:41:30,3243.0235,235.36986740348803,0.116,0.016,1160.6735,271.9770833333333
2026-05-31 15:42:00,3237.9412,292.894384216995,0.116,0.016,1159.0818,271.0104166666667
2026-05-31 15:42:30,3232.8588,181.23280534083747,0.116,0.016,1157.4889,270.12708333333336
2026-05-31 15:43:00,3227.7765,289.1062690163054,0.116,0.016,1155.8949,269.53541666666666
2026-05-31 15:43:30,3222.6941,276.1438137820428,0.116,0.016,1154.2999,268.61875
2026-05-31 15:44:00,3217.6118,150.57723681536942,0.116,0.016,1152.704,267.87708333333336
2026-05-31 15:44:30,3212.5294,208.45046925950683,0.116,0.016,1151.1074,267.0520833333333
2026-05-31 15:45:00,3207.4471,291.8610205147146,0.119,0.019,1149.5103,267.73541666666665
2026-05-31 15:45:30,3202.3647,168.44871604919666,0.119,0.019,1147.9127,267.41041666666666
2026-05-31 15:46:00,3197.2824,272.6833964745243,0.119,0.019,1146.3148,266.91041666666666
2026-05-31 15:46:30,3192.2,242.95158488754004,0.119,0.019,1144.7167,266.37291666666664
2026-05-31 15:47:00,3187.1176,223.0351476390805,0.119,0.019,1143.1186,266.0104166666667
2026-05-31 15:47:30,3182.0353,158.04297212213976,0.119,0.019,1141.5206,265.53541666666666
2026-05-31 15:48:00,3176.9529,287.5888391785787,0.119,0.019,1139.9228,265.3354166666667
2026-05-31 15:48:30,3171.8706,215.84198556439358,0.119,0.019,1138.3254,264.8020833333333
2026-05-31 15:49:00,3166.7882,215.96439266678584,0.119,0.019,1136.7285,264.1354166666667
2026-05-31 15:49:30,3161.7059,259.8301188884765,0.119,0.019,1135.1323,263.43541666666664
2026-05-31 15:50:00,3156.6235,286.95764902600183,0.119,0.019,1133.5368,263.0854166666667
2026-05-31 15:50:30,3151.5412,283.58726139681266,0.119,0.019,1131.9422,263.14375
2026-05-31 15:51:00,3146.4588,212.17691811192336,0.119,0.019,1130.3487,263.04375
2026-05-31 15:51:30,3141.3765,265.32207519063803,0.119,0.019,1128.7564,263.02708333333334
2026-05-31 15:52:00,3136.2941,299.55353948615425,0.119,0.019,1127.1654,262.8020833333333
2026-05-31 15:52:30,3131.2118,267.059652707463,0.119,0.019,1125.5759,262.62708333333336
2026-05-31 15:53:00,3126.1294,269.02684052980305,0.119,0.019,1123.9879,262.36875
2026-05-31 15:53:30,3121.0471,266.89631241852396,0.119,0.019,1122.4017,262.1770833333333
2026-05-31 15:54:00,3115.9647,251.39859269132728,0.119,0.019,1120.8174,262.02708333333334
2026-05-31 15:54:30,3110.8824,191.04523478583423,0.119,0.019,1119.235,261.92291666666665
2026-05-31 15:55:00,3105.8,250.23943206242728,0.119,0.019,1117.6548,261.78125
2026-05-31 15:55:30,3100.7176,222.4698650570303,0.119,0.019,1116.0769,261.625
2026-05-31 15:56:00,3095.6353,158.33247639748117,0.119,0.019,1114.5013,261.45416666666665
2026-05-31 15:56:30,3090.5529,286.6457082852244,0.119,0.019,1112.9283,261.3541666666667
2026-05-31 15:57:00,3085.4706,162.34656865529138,0.119,0.019,1111.358,261.1333333333333
2026-05-31 15:57:30,3080.3882,203.56950771709677,0.119,0.019,1109.7905,260.9916666666667
2026-05-31 15:58:00,3075.3059,232.39524904275152,0.119,0.019,1108.226,261.40416666666664
2026-05-31 15:58:30,3070.2235,200.12055368626378,0.119,0.019,1106.6645,261.975
2026-05-31 15:59:00,3065.1412,197.51497472485033,0.119,0.019,1105.1063,262.25416666666666
2026-05-31 15:59:30,3060.0588,179.71614835528035,0.119,0.019,1103.5514,262.50416666666666
2026-05-31 16:00:00,3054.9765,195.86227618174019,0.14,0.04,1102.0,262.73333333333335
2026-05-31 16:00:30,3049.8941,189.73701185377274,0.14,0.04,1100.4496,262.71666666666664
2026-05-31 16:01:00,3044.8118,296.9443277246365,0.14,0.04,1098.8975,262.9
2026-05-31 16:01:30,3039.7294,293.89767568747936,0.14,0.04,1097.3437,263.26666666666665
2026-05-31 16:02:00,3034.6471,279.5645056157515,0.14,0.04,1095.7883,263.34583333333336
2026-05-31 16:02:30,3029.5647,204.34487383214068,0.14,0.04,1094.2311,263.51666666666665
2026-05-31 16:03:00,3024.4824,162.3327939327771,0.14,0.04,1092.6722,263.9
2026-05-31 16:03:30,3019.4,236.97895464929726,0.14,0.04,1091.1117,264.14166666666665
2026-05-31 16:04:00,3014.3176,297.7148068910941,0.14,0.04,1089.5494,264.55833333333334
2026-05-31 16:04:30,3009.2353,207.5037330206422,0.14,0.04,1087.9853,264.72083333333336
2026-05-31 16:05:00,3004.1529,242.4500858452709,0.14,0.04,1086.4195,264.87916666666666
2026-05-31 16:05:30,2999.0706,214.36115405458162,0.14,0.04,1084.8519,264.87916666666666
2026-05-31 16:06:00,2993.9882,287.1807398771814,0.14,0.04,1083.2826,265.0208333333333
2026-05-31 16:06:30,2988.9059,177.76394033657172,0.14,0.04,1081.7115,265.15
2026-05-31 16:07:00,2983.8235,256.2478152907024,0.14,0.04,1080.1386,264.9916666666667
2026-05-31 16:07:30,2978.7412,177.48568987013329,0.14,0.04,1078.5638,264.9916666666667
2026-05-31 16:08:00,2973.6588,272.6698313348722,0.14,0.04,1076.9873,265.01666666666665
2026-05-31 16:08:30,2968.5765,150.74835353760827,0.14,0.04,1075.4089,265.0416666666667
2026-05-31 16:09:00,2963.4941,184.22693941250964,0.14,0.04,1073.8287,264.99791666666664
2026-05-31 16:09:30,2958.4118,188.4188327967459,0.14,0.04,1072.2467,264.7604166666667
2026-05-31 16:10:00,2953.3294,176.99723331775567,0.14,0.04,1070.6627,264.31875
2026-05-31 16:10:30,2948.2471,157.82356470643128,0.14,0.04,1069.077,263.66875
2026-05-31 16:11:00,2943.1647,218.45188786807716,0.14,0.04,1067.4893,263.08958333333334
2026-05-31 16:11:30,2938.0824,235.59441200026987,0.14,0.04,1065.8997,262.81458333333336
2026-05-31 16:12:00,2933.0,229.16330428104155,0.14,0.04,1064.3082,262.20625
2026-05-31 16:12:30,2947.0,250.30766787345743,0.14,0.04,1062.7149,261.79791666666665
2026-05-31 16:13:00,2941.75,216.8242757388145,0.14,0.04,1061.1195,261.2395833333333
2026-05-31 16:13:30,2936.5,275.68889551916624,0.14,0.04,1059.5223,260.31458333333336
2026-05-31 16:14:00,2931.25,200.29789474725962,0.14,0.04,1057.9231,259.65625
2026-05-31 16:14:30,2926.0,156.33810004663445,0.14,0.04,1056.3219,259.25625
2026-05-31 16:15:00,2849.0,220.8113808692809,0.135,0.035,1054.7188,258.65625
2026-05-31 16:15:30,2847.0,239.0179124621596,0.135,0.035,1053.1137,258.25208333333336
2026-05-31 16:16:00,2845.0,262.53885279582704,0.135,0.035,1051.5066,257.7104166666667
2026-05-31 16:16:30,2843.0,286.96664739963563,0.135,0.035,1049.8975,257.09375
2026-05-31 16:17:00,2841.0,284.9520613577836,0.135,0.035,1048.2864,256.50208333333336
2026-05-31 16:17:30,2839.0,269.3738443795109,0.135,0.035,1046.6732,255.87708333333333
2026-05-31 16:18:00,2820.0,290.7737150754492,0.135,0.035,1045.058,255.31875
2026-05-31 16:18:30,2851.0,251.9370178857776,0.135,0.035,1043.4408,254.76875
2026-05-31 16:19:00,2825.0,187.82628964789785,0.135,0.035,1041.8215,254.08541666666667
2026-05-31 16:19:30,2840.0,248.05123762418407,0.135,0.035,1040.2002,253.43541666666667
2026-05-31 16:20:00,2826.0,254.4140287169045,0.135,0.035,1038.5768,252.83958333333334
2026-05-31 16:20:30,2863.0,287.93914418394365,0.135,0.035,1036.9512,252.08541666666667
2026-05-31 16:21:00,2808.0,165.89673651194698,0.135,0.035,1035.3236,251.58541666666667
2026-05-31 16:21:30,2807.3333,184.964411608477,0.135,0.035,1033.6939,250.97708333333333
2026-05-31 16:22:00,2806.6667,195.26253741445632,0.135,0.035,1032.062,250.44375
2026-05-31 16:22:30,2806.0,292.9451082327589,0.135,0.035,1030.4281,249.81041666666667
2026-05-31 16:23:00,2816.0,284.2239926971275,0.135,0.035,1028.7919,249.14375
2026-05-31 16:23:30,2826.0,156.43762234325345,0.135,0.035,1027.1536,248.66875
2026-05-31 16:24:00,2816.0,213.6264974035974,0.135,0.035,1025.5132,247.975
2026-05-31 16:24:30,2806.0,238.5887390787799,0.135,0.035,1023.8705,247.1625
2026-05-31 16:25:00,2803.0,182.27320732694994,0.135,0.035,1022.2257,246.37916666666666
2026-05-31 16:25:30,2798.0,285.2961755418895,0.135,0.035,1020.5787,245.50416666666666
2026-05-31 16:26:00,2799.0,297.2395497365163,0.135,0.035,1018.9295,244.68333333333334
2026-05-31 16:26:30,2792.0,264.8158875940835,0.135,0.035,1017.278,243.75833333333333
2026-05-31 16:27:00,2798.0,289.0565497607657,0.135,0.035,1015.6243,243.05416666666667
